Date,Open,High,Low,Close,Adj Close,Volume
2018-10-03,150.7100067138672,150.7100067138672,149.19000244140625,149.3699951171875,144.68165588378906,7521100
2018-10-04,149.17999267578125,149.27999877929688,146.10000610351562,146.75999450683594,142.153564453125,9208900
2018-10-05,146.63999938964844,147.41000366210938,144.39999389648438,145.36000061035156,140.79747009277344,7085700
2018-10-08,145.00999450683594,145.00999450683594,140.17999267578125,141.88999938964844,137.4363555908203,11637300
2018-10-09,141.4600067138672,143.2899932861328,141.1199951171875,142.30999755859375,137.84323120117188,10798000
2018-10-10,142.57000732421875,142.69000244140625,135.2100067138672,135.52000427246094,131.26638793945312,15450100
2018-10-11,134.08999633789062,137.24000549316406,132.25999450683594,133.72999572753906,129.53253173828125,15657200
2018-10-12,138.47999572753906,140.97999572753906,137.42999267578125,140.05999755859375,135.66387939453125,12993300
2018-10-15,139.89999389648438,140.05999755859375,137.22000122070312,137.22999572753906,132.92269897460938,7953000
2018-10-16,138.7100067138672,142.13999938964844,138.67999267578125,141.74000549316406,137.29110717773438,11059500
2018-10-17,142.33999633789062,142.86000061035156,140.72999572753906,142.4499969482422,137.9788360595703,9170600
2018-10-18,142.4600067138672,142.4600067138672,137.9499969482422,139.2899932861328,134.91799926757812,10222600
2018-10-19,139.89999389648438,142.19000244140625,139.3800048828125,140.0800018310547,135.68324279785156,8696900
2018-10-22,140.97000122070312,141.5399932861328,139.50999450683594,140.63999938964844,136.2256317138672,6099500
2018-10-23,136.88999938964844,140.0399932861328,135.58999633789062,139.1199951171875,134.7533416748047,10736100
2018-10-24,139.6999969482422,140.17999267578125,134.0,134.25999450683594,130.04586791992188,13849600
2018-10-25,135.4499969482422,140.89999389648438,132.5,140.52000427246094,136.10943603515625,14985900
2018-10-26,137.97999572753906,139.8699951171875,136.05999755859375,137.74000549316406,133.41668701171875,12034900
2018-10-29,139.61000061035156,141.50999450683594,132.27000427246094,134.3300018310547,130.11370849609375,12768200
2018-10-30,133.0800018310547,134.86000061035156,129.7899932861328,132.75999450683594,128.59292602539062,15107600
2018-10-31,134.99000549316406,139.1199951171875,134.99000549316406,137.85000610351562,133.523193359375,13205300
2018-11-01,139.0,140.8699951171875,137.49000549316406,140.8300018310547,136.4097137451172,16024000
2018-11-02,141.11000061035156,141.4499969482422,137.85000610351562,139.77999877929688,135.3926239013672,17063100
2018-11-05,139.8000030517578,140.2100067138672,138.07000732421875,139.8000030517578,135.41201782226562,6280000
2018-11-06,139.8000030517578,140.91000366210938,139.72000122070312,140.7899932861328,136.37094116210938,4732700
2018-11-07,142.33999633789062,144.89999389648438,142.32000732421875,144.77999877929688,140.23570251464844,20502100
2018-11-08,144.60000610351562,145.4600067138672,143.64999389648438,145.22999572753906,140.67156982421875,5927400
2018-11-09,144.1999969482422,144.57000732421875,142.36000061035156,143.92999267578125,139.41238403320312,8339800
2018-11-12,143.4199981689453,143.63999938964844,139.1699981689453,139.72000122070312,135.33453369140625,11335100
2018-11-13,140.35000610351562,141.89999389648438,139.00999450683594,139.72000122070312,135.33453369140625,6287000
2018-11-14,142.02000427246094,142.60000610351562,138.41000366210938,139.49000549316406,135.1117401123047,6613900
2018-11-15,138.85000610351562,141.91000366210938,137.92999267578125,141.83999633789062,137.6346435546875,8565000
2018-11-16,140.4199981689453,141.83999633789062,139.9199981689453,140.17999267578125,136.02383422851562,8628000
2018-11-19,140.47000122070312,140.57000732421875,134.25,134.75999450683594,130.76454162597656,16253000
2018-11-20,130.30999755859375,134.52999877929688,129.5399932861328,133.3699951171875,129.41574096679688,12720200
2018-11-21,134.36000061035156,135.77999877929688,133.6300048828125,134.4199981689453,130.43463134765625,7416300
2018-11-23,132.58999633789062,134.25,132.49000549316406,132.8699951171875,128.9306182861328,3676000
2018-11-26,134.60000610351562,136.52000427246094,134.25,135.94000244140625,131.9095916748047,9144600
2018-11-27,135.27999877929688,136.30999755859375,134.1199951171875,135.91000366210938,131.8804931640625,7877900
2018-11-28,137.07000732421875,141.5399932861328,136.8699951171875,141.3800048828125,137.18829345703125,11265100
2018-11-29,140.69000244140625,140.6999969482422,138.7100067138672,139.10000610351562,134.9758758544922,8751500
2018-11-30,139.00999450683594,142.25999450683594,138.6300048828125,141.7100067138672,137.50851440429688,11362800
2018-12-03,145.0,145.72000122070312,143.85000610351562,145.0,140.700927734375,11285600
2018-12-04,143.1300048828125,144.35000610351562,138.5,138.63999938964844,134.529541015625,13988900
2018-12-06,135.0399932861328,141.11000061035156,133.47999572753906,141.0500030517578,136.86807250976562,16391900
2018-12-07,140.82000732421875,142.1300048828125,135.99000549316406,137.11000061035156,133.04490661621094,14007700
2018-12-10,136.25,138.27000427246094,134.86000061035156,137.8800048828125,133.79208374023438,15744300
2018-12-11,139.94000244140625,140.0500030517578,135.9199981689453,136.80999755859375,132.75381469726562,12466300
2018-12-12,139.3000030517578,140.8800048828125,137.75,137.8000030517578,133.71444702148438,10387200
2018-12-13,138.3000030517578,139.1300048828125,136.14999389648438,137.5399932861328,133.46214294433594,8780900
2018-12-14,135.69000244140625,136.72000122070312,134.5500030517578,135.08999633789062,131.0847930908203,9351200
2018-12-17,134.2100067138672,134.42999267578125,130.69000244140625,131.39999389648438,127.50416564941406,11796200
2018-12-18,132.2899932861328,134.1699981689453,131.8000030517578,132.66000366210938,128.726806640625,12761900
2018-12-19,132.92999267578125,135.8699951171875,129.52000427246094,131.25999450683594,127.36833190917969,13819000
2018-12-20,130.16000366210938,132.00999450683594,127.1500015258789,128.75999450683594,124.94243621826172,18091700
2018-12-21,127.18000030517578,130.3300018310547,122.94999694824219,124.26000213623047,120.57587432861328,25448600
2018-12-24,122.08000183105469,125.20999908447266,121.5999984741211,121.7300033569336,118.12089538574219,8617700
2018-12-26,123.0199966430664,130.24000549316406,123.0,130.22999572753906,126.36885070800781,13499500
2018-12-27,127.98999786376953,132.00999450683594,126.5199966430664,132.00999450683594,128.0960693359375,10883000
2018-12-28,133.0800018310547,133.6199951171875,129.66000366210938,130.94000244140625,127.05785369873047,7381300
2018-12-31,131.67999267578125,132.44000244140625,130.22999572753906,131.94000244140625,128.0281524658203,7976000
2019-01-02,130.0,133.74000549316406,129.60000610351562,132.9199981689453,128.97911071777344,8788000
2019-01-03,131.2100067138672,131.27999877929688,127.87999725341797,128.1300048828125,124.33113861083984,9428300
2019-01-04,130.44000244140625,134.58999633789062,130.1300048828125,133.64999389648438,129.68746948242188,11065800
2019-01-07,134.4499969482422,137.1699981689453,134.0399932861328,136.05999755859375,132.02603149414062,12928000
2019-01-08,137.97000122070312,138.19000244140625,135.9600067138672,136.8000030517578,132.74411010742188,9243000
2019-01-09,138.3000030517578,139.47999572753906,137.6199951171875,138.41000366210938,134.306396484375,9987600
2019-01-10,136.80999755859375,138.82000732421875,136.36000061035156,138.6699981689453,134.55865478515625,12514900
2019-01-11,137.75,138.60000610351562,137.41000366210938,138.05999755859375,133.9667510986328,5860100
2019-01-14,136.99000549316406,138.1300048828125,136.64999389648438,137.10000610351562,133.0352020263672,8666700
2019-01-15,136.9600067138672,137.72000122070312,135.25,137.33999633789062,133.26808166503906,7594900
2019-01-16,138.39999389648438,138.8699951171875,137.07000732421875,137.33999633789062,133.26808166503906,7258000
2019-01-17,136.97000122070312,137.91000366210938,136.58999633789062,137.27999877929688,133.2098388671875,5864900
2019-01-18,138.30999755859375,138.60000610351562,136.63999938964844,138.5,134.3937225341797,10263500
2019-01-22,137.89999389648438,139.52000427246094,136.97999572753906,138.0500030517578,133.95704650878906,8102300
2019-01-23,138.77000427246094,138.97999572753906,136.14999389648438,137.00999450683594,132.94786071777344,5465800
2019-01-24,137.11000061035156,138.32000732421875,136.52000427246094,137.6999969482422,133.617431640625,4924800
2019-01-25,139.0,139.89999389648438,137.6999969482422,138.6699981689453,134.55865478515625,9756300
2019-01-28,137.50999450683594,137.50999450683594,134.80999755859375,135.99000549316406,131.95811462402344,9857200
2019-01-29,136.58999633789062,136.69000244140625,134.11000061035156,135.0,130.99745178222656,7457700
2019-01-30,136.10000610351562,137.89999389648438,135.50999450683594,137.60000610351562,133.52037048339844,8078100
2019-01-31,134.38999938964844,135.72999572753906,133.3000030517578,135.00999450683594,131.0071563720703,20095700
2019-02-01,135.38999938964844,140.35000610351562,135.25999450683594,140.14999389648438,135.99473571777344,13248300
2019-02-04,139.7899932861328,141.52000427246094,139.17999267578125,141.5,137.3047332763672,11882700
2019-02-05,142.0,142.9499969482422,141.8300018310547,142.52999877929688,138.30422973632812,8455700
2019-02-06,141.9600067138672,142.4199981689453,141.0500030517578,141.49000549316406,137.29502868652344,6146900
2019-02-07,139.9199981689453,141.05999755859375,139.2100067138672,140.1699981689453,136.01417541503906,10675300
2019-02-08,138.69000244140625,140.39999389648438,138.52000427246094,140.3800048828125,136.21792602539062,5950700
2019-02-11,141.25999450683594,142.2899932861328,140.4499969482422,140.8000030517578,136.62550354003906,7600100
2019-02-12,141.7899932861328,142.8000030517578,141.25,141.99000549316406,137.78024291992188,6090000
2019-02-13,142.88999938964844,144.6999969482422,142.8699951171875,143.49000549316406,139.2357177734375,6885600
2019-02-14,142.97999572753906,143.47999572753906,142.39999389648438,143.16000366210938,139.15794372558594,6314000
2019-02-15,144.5500030517578,144.91000366210938,143.82000732421875,144.91000366210938,140.8590545654297,6536000
2019-02-19,144.4199981689453,144.8800048828125,144.02000427246094,144.44000244140625,140.40219116210938,8406700
2019-02-20,144.35000610351562,144.83999633789062,143.52000427246094,144.72999572753906,140.68405151367188,5283100
2019-02-21,144.35000610351562,145.02999877929688,143.17999267578125,144.0,139.97454833984375,8573400
2019-02-22,144.4199981689453,146.27999877929688,144.4199981689453,145.8699951171875,141.79222106933594,9680800
2019-02-25,146.91000366210938,147.1999969482422,145.80999755859375,146.05999755859375,141.97689819335938,9731200
2019-02-26,145.1999969482422,147.39999389648438,145.02000427246094,147.0399932861328,142.92950439453125,7332500
2019-02-27,146.5,147.49000549316406,145.9199981689453,147.22000122070312,143.10447692871094,9731200
2019-02-28,147.25999450683594,148.82000732421875,147.22999572753906,148.1199951171875,143.9793243408203,6250200
2019-03-01,149.4600067138672,149.92999267578125,148.3800048828125,149.47000122070312,145.2915802001953,7016800
2019-03-04,150.07000732421875,150.19000244140625,146.9499969482422,147.9600067138672,143.8237762451172,6979700
2019-03-05,148.0,149.2899932861328,147.8300018310547,147.9499969482422,143.81405639648438,9678600
2019-03-06,148.0,148.52000427246094,147.4199981689453,147.80999755859375,143.67796325683594,8186400
2019-03-07,147.25999450683594,147.80999755859375,146.0399932861328,146.8300018310547,142.72537231445312,8761700
2019-03-08,145.44000244140625,147.47999572753906,144.5,147.35000610351562,143.23085021972656,5168100
2019-03-11,148.11000061035156,150.97000122070312,148.02000427246094,150.6699981689453,146.45803833007812,9361500
2019-03-12,151.0,153.13999938964844,150.8699951171875,151.72999572753906,147.48838806152344,9465100
2019-03-13,152.3000030517578,154.0399932861328,152.0399932861328,152.47000122070312,148.20770263671875,8308900
2019-03-14,152.55999755859375,154.69000244140625,152.3000030517578,154.1999969482422,149.88937377929688,9364900
2019-03-15,153.72000122070312,156.82000732421875,153.36000061035156,155.4600067138672,151.1141357421875,20162000
2019-03-18,155.9199981689453,156.41000366210938,154.4199981689453,154.9600067138672,150.6281280517578,9689400
2019-03-19,155.9499969482422,155.9499969482422,154.13999938964844,154.58999633789062,150.26846313476562,9236100
2019-03-20,154.33999633789062,154.8699951171875,152.7100067138672,153.75,149.45193481445312,6391400
2019-03-21,153.32000732421875,156.67999267578125,153.30999755859375,155.8000030517578,151.4446258544922,7027100
2019-03-22,154.99000549316406,155.67999267578125,152.85000610351562,153.07000732421875,148.79095458984375,8119800
2019-03-25,152.36000061035156,154.05999755859375,151.5399932861328,153.02999877929688,148.75204467773438,7568000
2019-03-26,153.77000427246094,155.60000610351562,153.77000427246094,155.3000030517578,150.95860290527344,15594400
2019-03-27,155.47000122070312,155.86000061035156,153.36000061035156,154.22000122070312,149.90879821777344,12253800
2019-03-28,154.92999267578125,155.0800018310547,153.61000061035156,154.6699981689453,150.34622192382812,16902200
2019-03-29,155.72999572753906,156.2899932861328,154.92999267578125,156.19000244140625,151.82374572753906,12164400
2019-04-01,157.52999877929688,157.72999572753906,156.5500030517578,157.25999450683594,152.86380004882812,6420100
2019-04-02,157.66000366210938,158.14999389648438,156.75,157.77999877929688,153.36929321289062,6215100
2019-04-03,158.5500030517578,159.11000061035156,157.85000610351562,158.4600067138672,154.03028869628906,8209300
2019-04-04,158.52999877929688,158.69000244140625,156.52999877929688,157.63999938964844,153.23318481445312,5100200
2019-04-05,158.0,158.6300048828125,157.22999572753906,157.64999389648438,153.24288940429688,4178300
2019-04-08,157.5500030517578,157.85000610351562,156.32000732421875,157.75,153.34010314941406,5604700
2019-04-09,156.55999755859375,157.99000549316406,156.47000122070312,157.49000549316406,153.08737182617188,6364100
2019-04-10,157.99000549316406,158.77999877929688,157.52000427246094,158.55999755859375,154.12744140625,3918600
2019-04-11,159.11000061035156,159.3000030517578,157.44000244140625,157.86000061035156,153.44703674316406,5771400
2019-04-12,158.7100067138672,159.63999938964844,157.86000061035156,159.63999938964844,155.17726135253906,6745100
2019-04-15,159.8300018310547,160.47999572753906,159.19000244140625,160.44000244140625,155.9549102783203,8142800
2019-04-16,161.0399932861328,161.10000610351562,159.5500030517578,160.22999572753906,155.75076293945312,6021400
2019-04-17,160.8699951171875,161.07000732421875,160.30999755859375,160.44000244140625,155.9549102783203,4609100
2019-04-18,160.92999267578125,161.10000610351562,159.0,160.16000366210938,155.6827392578125,7859400
2019-04-22,159.1999969482422,160.47999572753906,159.07000732421875,160.39999389648438,155.916015625,4602600
2019-04-23,161.0,161.8800048828125,159.8699951171875,161.66000366210938,157.1407928466797,6522900
2019-04-24,161.75,162.02999877929688,160.64999389648438,161.49000549316406,156.97557067871094,7376500
2019-04-25,160.52000427246094,161.60000610351562,158.5500030517578,161.02000427246094,156.51873779296875,8862500
2019-04-26,161.25999450683594,163.02999877929688,160.39999389648438,162.92999267578125,158.3753204345703,7525400
2019-04-29,163.2100067138672,164.5,163.10000610351562,164.14999389648438,159.56117248535156,10003600
2019-04-30,164.97999572753906,165.6999969482422,163.9199981689453,164.42999267578125,159.83335876464844,6432700
2019-05-01,165.5399932861328,165.74000549316406,162.75,162.7899932861328,158.23919677734375,5248100
2019-05-02,162.10000610351562,163.0800018310547,160.42999267578125,161.1199951171875,156.6158905029297,6054900
2019-05-03,162.3000030517578,162.74000549316406,161.17999267578125,162.0399932861328,157.51016235351562,4317500
2019-05-06,158.2100067138672,162.64999389648438,158.1999969482422,162.27999877929688,157.74349975585938,10442400
2019-05-07,160.9499969482422,161.77999877929688,158.67999267578125,160.2100067138672,155.73135375976562,6413600
2019-05-08,159.77000427246094,161.6999969482422,159.52000427246094,160.75999450683594,156.26596069335938,5445900
2019-05-09,158.86000061035156,159.85000610351562,157.1699981689453,159.80999755859375,155.34255981445312,6813700
2019-05-10,158.86000061035156,161.39999389648438,157.27000427246094,160.7100067138672,156.21737670898438,5192500
2019-05-13,157.19000244140625,158.72000122070312,156.4199981689453,157.3300018310547,152.931884765625,9730000
2019-05-14,158.10000610351562,161.52000427246094,157.94000244140625,160.2100067138672,155.73135375976562,9756700
2019-05-15,159.32000732421875,163.16000366210938,159.10000610351562,162.7899932861328,158.23919677734375,7547000
2019-05-16,163.4499969482422,165.60000610351562,162.86000061035156,164.8699951171875,160.50758361816406,9745500
2019-05-17,163.2899932861328,165.1999969482422,163.1999969482422,164.08999633789062,159.7482147216797,4582500
2019-05-20,163.35000610351562,164.74000549316406,162.3300018310547,163.47000122070312,159.14463806152344,4747400
2019-05-21,164.5800018310547,164.86000061035156,163.19000244140625,163.86000061035156,159.52427673339844,9095700
2019-05-22,163.60000610351562,165.6300048828125,163.4499969482422,164.24000549316406,159.8942413330078,5416400
2019-05-23,163.5,164.25,160.82000732421875,161.50999450683594,157.23643493652344,6138000
2019-05-24,162.75,163.41000366210938,161.72000122070312,162.63999938964844,158.3365936279297,4105600
2019-05-28,163.39999389648438,165.77000427246094,163.3300018310547,163.7100067138672,159.37826538085938,10202300
2019-05-29,163.3000030517578,163.5,161.47999572753906,162.72999572753906,158.42416381835938,6456000
2019-05-30,162.8000030517578,163.5,161.94000244140625,162.75999450683594,158.453369140625,4750600
2019-05-31,160.91000366210938,162.1300048828125,160.55999755859375,161.3300018310547,157.06124877929688,5079000
2019-06-03,161.5399932861328,162.8300018310547,156.75,158.60000610351562,154.40350341796875,8034600
2019-06-04,160.2899932861328,162.3699951171875,158.64999389648438,162.3300018310547,158.0347900390625,6684800
2019-06-05,163.5,165.39999389648438,162.69000244140625,165.38999938964844,161.01380920410156,7769300
2019-06-06,165.8800048828125,167.39999389648438,164.94000244140625,166.9199981689453,162.5033416748047,13738500
2019-06-07,168.0,171.61000061035156,167.8000030517578,170.0500030517578,165.55052185058594,10528800
2019-06-10,171.83999633789062,172.02000427246094,170.50999450683594,170.82000732421875,166.30014038085938,7565900
2019-06-11,171.9499969482422,172.17999267578125,168.4199981689453,170.30999755859375,165.8036346435547,6082900
2019-06-12,170.3800048828125,171.6199951171875,169.6999969482422,171.58999633789062,167.04971313476562,6772000
2019-06-13,172.13999938964844,172.1999969482422,168.72000122070312,169.35000610351562,164.8690185546875,6901400
2019-06-14,169.77000427246094,170.63999938964844,168.83999633789062,169.66000366210938,165.1708221435547,4999900
2019-06-17,169.72999572753906,170.4199981689453,169.02999877929688,169.55999755859375,165.07345581054688,6410200
2019-06-18,170.64999389648438,170.6699981689453,167.5500030517578,169.27999877929688,164.8008575439453,6969300
2019-06-19,169.38999938964844,171.1999969482422,169.2100067138672,170.69000244140625,166.17355346679688,6323900
2019-06-20,172.50999450683594,173.94000244140625,171.75,173.74000549316406,169.1428680419922,11474100
2019-06-21,173.27000427246094,174.80999755859375,173.16000366210938,173.44000244140625,168.850830078125,11728200
2019-06-24,174.60000610351562,174.72999572753906,172.72000122070312,173.85000610351562,169.24993896484375,5554900
2019-06-25,174.80999755859375,174.94000244140625,170.58999633789062,171.27999877929688,166.74798583984375,9899900
2019-06-26,171.38999938964844,172.38999938964844,170.82000732421875,171.05999755859375,166.5338134765625,7129900
2019-06-27,172.1199951171875,172.39999389648438,170.32000732421875,171.22999572753906,166.69924926757812,5873400
2019-06-28,171.9600067138672,173.5500030517578,170.52000427246094,173.5500030517578,168.95790100097656,8442700
2019-07-01,175.3300018310547,175.5399932861328,172.74000549316406,173.94000244140625,169.3375701904297,6103200
2019-07-02,174.10000610351562,175.32000732421875,173.3000030517578,175.27999877929688,170.64212036132812,5238100
2019-07-03,176.0,176.99000549316406,175.72000122070312,176.8699951171875,172.1900634765625,4066600
2019-07-05,175.86000061035156,177.02999877929688,174.50999450683594,176.66000366210938,171.98561096191406,5840400
2019-07-08,176.3000030517578,176.61000061035156,175.39999389648438,176.19000244140625,171.52806091308594,6720300
2019-07-09,175.42999267578125,177.88999938964844,175.3000030517578,177.72999572753906,173.0272979736328,4894300
2019-07-10,178.5800018310547,180.25999450683594,178.5800018310547,179.30999755859375,174.5654754638672,5110600
2019-07-11,180.1199951171875,180.94000244140625,179.4600067138672,180.74000549316406,175.9576416015625,6986600
2019-07-12,181.35000610351562,181.35000610351562,178.9199981689453,180.3300018310547,175.55850219726562,7196700
2019-07-15,180.55999755859375,181.07000732421875,179.94000244140625,180.57000732421875,175.79217529296875,4490400
2019-07-16,180.3699951171875,180.8800048828125,178.72999572753906,179.30999755859375,174.5654754638672,6800200
2019-07-17,179.55999755859375,180.2100067138672,179.00999450683594,179.14999389648438,174.40969848632812,3994200
2019-07-18,178.6300048828125,180.6199951171875,178.5800018310547,180.52999877929688,175.75320434570312,4736300
2019-07-19,181.83999633789062,181.83999633789062,179.13999938964844,179.24000549316406,174.49734497070312,5327100
2019-07-22,179.63999938964844,180.97999572753906,179.13999938964844,180.57000732421875,175.79217529296875,4862100
2019-07-23,180.88999938964844,181.27000427246094,179.05999755859375,180.89999389648438,176.11338806152344,7193000
2019-07-24,180.7899932861328,183.42999267578125,179.25,183.3300018310547,178.4791259765625,8169300
2019-07-25,183.8699951171875,183.99000549316406,181.3000030517578,181.58999633789062,176.78515625,6085800
2019-07-26,182.41000366210938,183.82000732421875,182.2100067138672,183.69000244140625,178.82957458496094,5056300
2019-07-29,183.88999938964844,184.07000732421875,182.72999572753906,183.2100067138672,178.36228942871094,4621800
2019-07-30,182.5399932861328,183.3800048828125,181.27000427246094,181.52999877929688,176.7267303466797,5236600
2019-07-31,181.7899932861328,182.0500030517578,176.05999755859375,178.0,173.2901611328125,7981200
2019-08-01,179.19000244140625,182.39999389648438,178.1699981689453,179.1699981689453,174.42919921875,8417300
2019-08-02,178.0,178.27000427246094,174.69000244140625,177.4199981689453,172.72549438476562,8264600
2019-08-05,172.00999450683594,173.5,166.97999572753906,168.86000061035156,164.3920135498047,16858300
2019-08-06,171.7899932861328,172.9499969482422,170.1300048828125,172.47999572753906,167.91619873046875,10281300
2019-08-07,171.5,175.72999572753906,170.33999633789062,175.32000732421875,170.68106079101562,8292800
2019-08-08,177.4600067138672,179.9499969482422,176.57000732421875,179.89999389648438,175.1398468017578,7602800
2019-08-09,179.6699981689453,180.10000610351562,177.85000610351562,179.0500030517578,174.3123779296875,5373700
2019-08-12,177.44000244140625,178.64999389648438,175.60000610351562,176.33999633789062,171.67410278320312,7394400
2019-08-13,174.38999938964844,178.9199981689453,174.2100067138672,178.61000061035156,173.88400268554688,6667700
2019-08-14,176.24000549316406,177.25,173.16000366210938,173.50999450683594,168.91896057128906,7293500
2019-08-15,174.25999450683594,177.02000427246094,173.52000427246094,176.27000427246094,171.85354614257812,6698000
2019-08-16,178.0,178.75,177.1999969482422,178.22999572753906,173.76443481445312,8312200
2019-08-19,180.4199981689453,180.4199981689453,178.1199951171875,179.74000549316406,175.23663330078125,5285000
2019-08-20,179.42999267578125,180.6300048828125,178.49000549316406,179.24000549316406,174.74911499023438,3793600
2019-08-21,180.69000244140625,181.69000244140625,180.24000549316406,180.94000244140625,176.4065399169922,3695900
2019-08-22,181.9499969482422,182.3300018310547,178.61000061035156,180.08999633789062,175.5778350830078,6659900
2019-08-23,179.5500030517578,180.5,174.24000549316406,175.22999572753906,170.839599609375,7051900
2019-08-26,176.41000366210938,177.6699981689453,175.35000610351562,177.58999633789062,173.14047241210938,7754400
2019-08-27,178.32000732421875,179.19000244140625,176.94000244140625,178.3800048828125,173.91067504882812,4022100
2019-08-28,176.99000549316406,178.99000549316406,176.02999877929688,178.6699981689453,174.19338989257812,4401900
2019-08-29,180.39999389648438,181.38999938964844,179.30999755859375,181.1699981689453,176.63079833984375,4679200
2019-08-30,181.99000549316406,182.17999267578125,179.6699981689453,180.82000732421875,176.28955078125,4061200
2019-09-03,180.52000427246094,181.25,179.10000610351562,179.1999969482422,174.71011352539062,4644000
2019-09-04,180.89999389648438,182.1999969482422,180.0500030517578,181.77000427246094,177.2156982421875,4154800
2019-09-05,183.72999572753906,185.67999267578125,183.3800048828125,184.72999572753906,180.10159301757812,6386800
2019-09-06,184.74000549316406,186.7100067138672,184.5500030517578,185.74000549316406,181.08627319335938,7990900
2019-09-09,186.9199981689453,187.0500030517578,179.50999450683594,181.5500030517578,177.0012664794922,7290500
2019-09-10,179.41000366210938,179.6999969482422,173.80999755859375,176.35000610351562,171.93153381347656,15255200
2019-09-11,177.39999389648438,177.92999267578125,174.4499969482422,174.97999572753906,170.59585571289062,9113600
2019-09-12,176.85000610351562,179.41000366210938,176.67999267578125,177.97999572753906,173.52072143554688,7748800
2019-09-13,178.64999389648438,178.77000427246094,176.02000427246094,177.27000427246094,172.82847595214844,6103200
2019-09-16,176.1699981689453,177.1999969482422,175.50999450683594,176.11000061035156,171.6975555419922,4253600
2019-09-17,176.8300018310547,178.25999450683594,175.0399932861328,176.4499969482422,172.029052734375,5924700
2019-09-18,177.08999633789062,177.17999267578125,172.8300018310547,175.2899932861328,170.89810180664062,9542500
2019-09-19,176.1999969482422,177.41000366210938,175.61000061035156,175.9600067138672,171.5513458251953,6964500
2019-09-20,177.39999389648438,177.6300048828125,173.9499969482422,174.05999755859375,169.69891357421875,12820400
2019-09-23,172.89999389648438,175.25,172.7899932861328,174.91000366210938,170.52761840820312,8803500
2019-09-24,176.11000061035156,177.1999969482422,173.39999389648438,174.47999572753906,170.1083984375,10039900
2019-09-25,173.8000030517578,175.6699981689453,172.38999938964844,175.27999877929688,170.88833618164062,7797300
2019-09-26,175.64999389648438,176.4499969482422,174.61000061035156,175.64999389648438,171.2490997314453,10419000
2019-09-27,176.6999969482422,176.8300018310547,172.36000061035156,174.0,169.64039611816406,9212600
2019-09-30,174.1699981689453,175.4499969482422,172.00999450683594,172.00999450683594,167.7002716064453,16464000
2019-10-01,173.02000427246094,174.82000732421875,172.82000732421875,174.2899932861328,169.92312622070312,8146200
2019-10-02,172.63999938964844,172.94000244140625,168.58999633789062,169.8300018310547,165.57485961914062,10596200
2019-10-03,169.91000366210938,173.13999938964844,168.6300048828125,172.8699951171875,168.53871154785156,7242800
2019-10-04,174.67999267578125,176.52000427246094,174.44000244140625,175.97999572753906,171.57083129882812,6027600
2019-10-07,174.66000366210938,175.69000244140625,173.8000030517578,174.89999389648438,170.51783752441406,5248300
2019-10-08,173.57000732421875,174.63999938964844,171.8800048828125,172.4199981689453,168.10000610351562,5336500
2019-10-09,174.11000061035156,175.99000549316406,173.63999938964844,174.8800048828125,170.4983673095703,6277300
2019-10-10,173.88999938964844,175.89999389648438,173.58999633789062,174.8800048828125,170.4983673095703,4762400
2019-10-11,176.8699951171875,179.1999969482422,176.85000610351562,177.05999755859375,172.62371826171875,8754400
2019-10-14,177.3800048828125,178.41000366210938,177.11000061035156,177.36000061035156,172.91624450683594,7240900
2019-10-15,178.1300048828125,179.42999267578125,177.5500030517578,178.75,174.2714080810547,4400200
2019-10-16,177.9199981689453,178.25999450683594,176.27000427246094,177.8699951171875,173.41343688964844,6509000
2019-10-17,178.88999938964844,179.19000244140625,177.5,177.94000244140625,173.48170471191406,4887900
2019-10-18,177.89999389648438,178.1999969482422,174.5500030517578,175.7100067138672,171.3075714111328,6311900
2019-10-21,176.0,176.72999572753906,174.61000061035156,176.42999267578125,172.00953674316406,4898200
2019-10-22,177.0,177.7899932861328,170.77999877929688,170.86000061035156,166.57908630371094,10094700
2019-10-23,170.99000549316406,172.1699981689453,170.17999267578125,171.32000732421875,167.027587890625,7122300
2019-10-24,173.4199981689453,176.8699951171875,173.39999389648438,176.16000366210938,171.74630737304688,7872600
2019-10-25,174.92999267578125,179.14999389648438,173.5,177.85000610351562,173.39393615722656,10130100
2019-10-28,178.92999267578125,180.17999267578125,178.35000610351562,179.83999633789062,175.33409118652344,10086500
2019-10-29,179.8000030517578,180.0,177.3699951171875,177.6300048828125,173.1794891357422,7572800
2019-10-30,177.7899932861328,179.4199981689453,176.38999938964844,179.25,174.7588653564453,5374800
2019-10-31,179.25,179.6999969482422,178.00999450683594,178.86000061035156,174.37860107421875,6830800
2019-11-01,180.1300048828125,181.32000732421875,179.55999755859375,180.92999267578125,176.3967742919922,7000200
2019-11-04,182.0800018310547,182.39999389648438,178.80999755859375,178.9499969482422,174.4663848876953,7154800
2019-11-05,179.07000732421875,179.55999755859375,175.17999267578125,176.3699951171875,171.95101928710938,7447500
2019-11-06,176.3699951171875,178.19000244140625,176.13999938964844,176.77000427246094,172.34103393554688,6992500
2019-11-07,177.35000610351562,180.64999389648438,176.85000610351562,178.42999267578125,173.9594268798828,7227200
2019-11-08,178.3800048828125,179.4499969482422,177.8000030517578,178.97000122070312,174.48587036132812,3894100
2019-11-11,178.5,180.36000061035156,178.1999969482422,179.5399932861328,175.04161071777344,3617300
